#Frame                                               Vec_00002
    2630  -1.8194   3.8250  -2.3302 114.2125  55.3477  69.6794
    2631  -0.7981   3.3113  -3.3317 111.7583  57.0355  71.0136
    2632  -1.2040   3.9475  -2.3993 112.8670  55.2742  69.9925
    2633  -1.6349   4.0209  -2.0895 112.3206  54.5990  69.8316
    2634  -1.4158   3.9299  -2.3992 112.1549  55.2305  69.7909
    2635  -1.1682   3.7741  -2.7622 112.2971  54.5367  69.9356
    2636  -0.4585   4.2473  -2.3151 111.3784  53.6638  70.3584
    2637  -1.6963   3.6243  -2.8629 112.5347  55.0742  69.0630
    2638  -1.3454   3.3885  -3.1687 111.5123  55.6142  69.4431
    2639  -1.3799   3.3760  -3.0242 111.3294  54.7872  68.8541
    2640  -0.7755   3.4999  -3.3288 109.4449  55.3468  69.1787
    2641  -0.7888   3.6200  -3.1708 110.0659  54.1563  69.6684
    2642  -1.9506   3.2386  -3.1167 112.4730  55.8970  68.7031
    2643  -2.1778   3.3514  -2.7803 112.3316  55.6775  67.5987
    2644  -2.1660   3.5516  -2.4501 112.3884  55.2363  66.7785
    2645  -1.7897   2.7096  -3.5600 111.3780  56.2473  68.3213
    2646  -1.3742   3.0002  -3.4653 112.1792  55.2557  68.3572
    2647  -2.0377   2.9070  -3.3066 112.0035  54.9747  67.8498
    2648  -2.6062   3.0600  -2.6392 112.6053  55.4981  67.7348
    2649  -1.6670   3.1184  -3.1582 111.1740  55.1057  68.4461
    2650  -1.9077   3.2457  -2.9447 112.4392  54.4532  67.5872
    2651  -1.9431   3.2890  -3.1018 111.2975  54.1001  68.1636
    2652  -2.1035   3.2717  -2.9697 112.4914  54.3722  67.2564
    2653  -1.3233   3.1352  -3.2911 111.0844  54.4844  67.7656
    2654  -1.4173   3.0969  -3.3726 111.5366  54.3547  67.9670
    2655  -1.8991   3.1956  -3.0100 110.5646  54.4923  67.0252
    2656  -1.2342   2.8837  -3.5452 111.0152  54.0750  67.5323
    2657  -1.4261   3.2189  -3.3212 111.4548  54.9081  67.4767
    2658  -2.0491   2.3913  -3.5277 110.7617  55.5228  67.2898
    2659  -2.2416   2.0811  -3.8179 109.9548  55.4744  68.3011
    2660  -2.0404   2.8026  -3.3404 111.0512  54.6356  67.2677
    2661  -2.1795   2.4775  -3.6252 110.4700  54.5216  67.2443
    2662  -2.5193   2.4445  -3.2506 110.6151  54.8645  67.0087
    2663  -2.3647   1.8607  -3.6810 110.6968  56.1587  67.1758
    2664  -1.5265   3.2016  -3.3170 110.6097  55.4623  67.3756
    2665  -1.0438   3.3573  -3.3037 110.4653  54.5663  67.8422
    2666  -0.7342   2.9477  -3.6998 109.3074  54.6921  67.4959
    2667  -1.1392   3.1361  -3.3798 109.6033  54.7947  68.1852
    2668   0.0863   3.2222  -3.4017 108.6193  54.0200  68.2300
    2669   0.0043   3.4115  -3.3711 108.2276  53.3917  68.1425
    2670   0.9790   3.0645  -3.6122 106.9074  53.4411  67.8139
    2671  -0.3269   3.3954  -3.4139 107.8036  52.9850  68.4967
    2672  -0.0214   3.6619  -3.1725 107.6019  53.1316  68.7834
    2673   0.2018   3.4580  -3.3878 107.0019  51.9186  69.1252
    2674  -0.2474   3.7114  -3.1091 107.1835  52.5639  68.6413
    2675  -0.3273   3.3031  -3.4129 108.4090  53.7658  68.8010
    2676  -0.9154   3.2002  -3.4298 109.0159  53.4623  68.4346
    2677   0.0331   3.2094  -3.5898 108.4221  54.4792  69.5827
    2678  -0.7882   3.4841  -3.2162 109.9206  53.6539  68.9106
    2679  -0.4735   3.4325  -3.3734 109.0849  53.6237  68.3933
    2680  -0.6578   3.5513  -3.0148 109.1218  53.9492  68.8110
    2681  -1.3046   3.4324  -3.0752 110.6117  53.2183  68.7490
    2682  -0.6479   3.3552  -3.4095 110.1651  52.9596  68.3093
    2683  -0.2458   3.1402  -3.7557 109.4170  54.1945  68.7996
    2684  -0.5899   2.9488  -3.6929 109.9043  54.8789  68.7375
    2685   0.2320   2.6231  -4.1182 109.5459  55.3693  69.6062
    2686   0.5021   2.3853  -4.1331 109.8225  55.9538  69.4295
    2687   1.1453   3.2115  -3.3857 108.9947  55.1859  69.6111
    2688   1.7778   2.7522  -3.5815 109.4244  55.1697  70.0190
    2689   1.8171   2.7453  -3.6968 110.0368  54.6075  70.6933
    2690   1.4819   2.9264  -3.6004 110.2935  54.7241  69.9670
    2691   1.5825   3.1397  -3.4238 110.7523  53.6728  69.9427
    2692   1.0049   3.2096  -3.5554 111.0978  53.5225  69.5955
    2693   0.6901   3.0366  -3.7208 111.5770  54.2100  68.9607
    2694   1.6111   2.4117  -3.8621 110.3899  54.5974  69.3544
    2695   0.9798   2.3070  -4.0737 111.4079  54.8031  68.6255
    2696   1.9458   2.6522  -3.6184 110.2451  54.4095  68.8425
    2697   1.6123   1.7521  -4.1455 111.1982  55.4368  68.6519
    2698   0.6963   2.6598  -3.9786 112.7095  54.7157  68.5247
    2699   1.0329   2.4162  -4.0501 111.8386  55.4351  68.2618
    2700   0.9702   2.8156  -3.8043 110.8198  54.7472  68.5732
    2701   1.4740   2.7361  -3.6935 111.0657  54.4861  68.8530
    2702   0.8028   2.5309  -4.0334 112.3905  54.8641  68.8408
    2703   2.0776   1.7030  -4.0156 111.6784  55.1670  68.6957
    2704   1.5355   1.6689  -4.2781 112.1181  55.0981  68.7214
    2705   1.3168   2.1292  -4.1400 111.4981  53.5977  68.1029
    2706   1.5914   1.9648  -4.1888 111.9102  53.9226  68.9219
    2707   0.9789   1.8256  -4.4180 112.3312  53.8902  68.2390
    2708   1.9011   2.0437  -3.9184 112.0195  52.7835  69.0821
    2709   2.1679   1.8277  -3.8718 111.4770  52.5935  68.4332
    2710   2.5978   2.4705  -3.2508 110.9783  52.4550  68.9188
    2711   2.3418   2.0200  -3.7777 110.7235  52.4484  68.4139
    2712   1.7721   2.4792  -3.8501 111.7659  52.1932  68.7304
    2713   0.9261   2.8427  -3.8548 111.6603  53.2828  67.7821
    2714   1.2604   3.4194  -3.1680 110.5054  52.4623  69.0053
    2715   1.1746   2.7006  -3.8671 110.6372  53.6222  68.2708
    2716   0.9784   2.8983  -3.8386 110.5209  53.6360  67.3981
    2717   1.9220   2.8214  -3.4752 108.5113  53.4081  68.2304
    2718   0.8440   3.1090  -3.6057 111.2242  53.1699  68.4090
    2719   0.6157   3.6509  -3.1380 111.5406  53.3215  68.6476
    2720   1.3524   3.2183  -3.4118 110.6507  53.6939  69.1933
    2721   0.5202   2.2674  -4.2337 112.0745  54.7317  69.4207
    2722   1.4055   2.6587  -3.8449 111.0456  54.1752  69.5173
    2723   1.4823   2.5636  -3.8241 110.6400  53.2377  69.2772
    2724   1.4856   3.4867  -2.9857 110.2664  51.3130  69.6911
    2725   1.4731   3.5500  -3.1007 111.2793  51.9320  70.0445
    2726   2.0690   3.2967  -2.8340 110.2783  51.5793  70.0354
    2727   2.1228   3.3402  -2.8539 109.5842  52.1076  69.7559
    2728   2.2965   3.0930  -2.8599 109.2553  52.5301  70.1837
    2729   2.5240   3.0551  -2.6635 109.9645  53.1558  70.7354
    2730   1.9748   3.1407  -3.0843 109.4735  53.7295  70.5076
    2731   2.1035   3.3068  -2.7967 109.6525  52.6529  70.7005
    2732   2.1471   3.2751  -2.8518 110.2201  52.4614  70.1880
    2733   2.1401   2.9495  -3.2603 109.8631  53.1733  70.3189
    2734   1.7518   3.5855  -2.8674 110.3001  52.4394  70.2647
    2735   2.4236   4.1318  -0.9641 108.8600  51.2502  70.4528
    2736   2.0927   4.1642  -1.2542 109.1097  52.1974  70.1407
    2737   2.3856   3.9137  -1.6144 109.2639  52.6689  69.9327
    2738   1.6308   4.3467  -1.4584 109.2042  52.5997  70.1294
    2739   2.0086   3.7407  -2.3531 108.1511  52.4921  70.7510
    2740   2.1415   3.8085  -2.0384 108.4549  51.1795  70.3531
    2741   2.0555   3.1905  -3.0129 109.1828  51.8551  69.8999
    2742   1.9493   3.3511  -2.8170 109.5191  51.7650  68.9905
    2743   1.8272   3.5230  -2.8267 110.5787  51.5378  68.9991
    2744   2.2577   3.3488  -2.8730 110.4915  51.4041  69.3839
    2745   2.1736   2.9574  -3.1682 109.5492  51.6130  69.6123
    2746   2.3004   3.5938  -2.4579 108.9496  50.9034  69.3309
    2747   2.1049   3.4474  -2.5657 109.5326  50.0242  69.1879
    2748   2.1750   3.2906  -2.5996 108.0901  50.2650  69.4954
    2749   2.0498   3.5983  -2.3958 108.6585  49.9248  69.2835
    2750   1.5015   3.7697  -2.7791 110.2645  49.6354  67.7710
    2751   1.7591   3.5554  -2.8742 109.9089  50.3588  68.7459
    2752   1.6164   2.6412  -3.7697 109.7096  51.6761  68.9383
    2753   1.7985   3.2677  -3.0960 110.0896  51.2252  69.1350
    2754   2.2740   2.6053  -3.2948 109.2218  52.5012  69.8557
    2755   1.5841   2.5657  -3.7573 110.7776  53.4343  69.1653
    2756   1.4330   2.3199  -4.0589 110.9262  52.4750  70.0404
    2757   1.6605   1.8298  -4.0214 110.9638  53.9403  69.9869
    2758   1.8442   1.6528  -4.0787 110.9320  53.1250  69.0598
    2759   2.0134   2.2260  -3.8095 110.5046  51.6141  69.5376
    2760   1.6259   1.5836  -4.3096 110.6791  51.5220  69.4720
    2761   0.9714   2.7602  -3.8632 112.0067  51.3066  68.9475
    2762   1.3486   2.6969  -3.8213 112.0582  51.4955  69.9547
    2763   1.2347   2.2392  -4.0759 112.2089  52.2415  69.9376
    2764   1.3621   3.0676  -3.5828 111.8351  51.1327  69.3089
    2765   1.6292   3.1483  -3.3868 111.4421  50.9511  69.1957
    2766   0.7953   3.4241  -3.1644 111.9543  50.1510  68.8808
    2767   1.5041   2.6845  -3.7719 111.3271  51.2153  69.8651
    2768   1.2989   2.9449  -3.6420 111.8870  50.4427  70.0043
    2769   1.4054   2.9343  -3.6168 111.3474  51.2081  70.2362
    2770   1.6029   3.2160  -3.3214 110.9458  51.0881  70.8044
    2771   1.2482   2.9525  -3.7071 111.2746  51.2404  69.7583
    2772   0.6962   3.4378  -3.3846 112.0652  50.7764  70.0994
    2773   0.7056   2.9283  -3.8508 112.3713  51.1823  70.0758
    2774   1.3025   3.3183  -3.2062 111.1056  51.0801  70.1641
    2775   1.0217   3.5825  -3.0837 112.5055  50.2372  69.0978
    2776   2.0851   3.1185  -3.1040 110.9627  50.8998  70.1325
    2777   1.6210   3.0292  -3.4073 111.3061  51.4305  69.4828
    2778   1.5386   2.5757  -3.7374 111.6110  51.4444  69.1594
    2779   0.6180   3.5039  -3.2641 113.2902  50.6676  68.5313
    2780   1.3889   2.7467  -3.7024 112.7616  51.1369  68.3882
    2781   1.6614   3.2749  -3.2052 112.3909  50.1570  68.1852
    2782   0.9784   2.8041  -3.7527 113.2351  51.2541  69.0284
    2783   0.8711   3.2069  -3.4995 113.7073  51.1673  68.8600
    2784   0.0094   3.2550  -3.7284 114.1959  50.9777  67.2229
    2785   0.5898   3.2409  -3.5742 112.5458  51.6557  68.8589
    2786   0.4578   2.8190  -4.0123 114.2615  52.6901  68.4781
    2787   0.7962   3.5735  -3.2203 113.4139  51.2432  67.5840
    2788   0.0109   2.8409  -3.8011 113.5158  52.6375  67.4013
    2789   1.0494   3.0588  -3.4844 112.9278  52.2249  68.0207
    2790   0.6541   3.3513  -3.5012 112.5354  51.7667  69.0052
    2791  -0.0092   3.8056  -3.0337 113.3079  51.1058  68.3531
    2792   0.4464   2.9845  -3.7452 113.0814  51.8562  68.7698
    2793   0.3957   3.8215  -2.9027 113.4878  50.9021  69.2306
    2794   0.3492   3.2836  -3.5045 113.1429  51.1672  69.5803
    2795   0.9132   3.2794  -3.4693 112.6709  51.1760  70.2409
    2796   0.2767   3.3946  -3.4750 113.1927  50.9195  70.2080
    2797   0.4470   3.1310  -3.6538 113.5159  52.1222  69.0854
    2798   0.7287   3.4950  -3.2689 112.9662  51.7246  68.6984
    2799   0.5886   3.0908  -3.6719 112.7015  52.5559  69.7013
    2800   0.4038   2.3813  -4.1596 111.8641  54.6289  69.1472
    2801   0.7698   2.5117  -4.0992 112.9752  54.1825  68.7249
    2802   0.4983   2.9896  -3.7757 112.1469  54.3486  68.9274
    2803   0.9580   2.9085  -3.7679 111.8108  53.5629  68.7830
    2804   1.5476   1.8904  -4.2436 111.9748  54.6271  70.2921
    2805   0.6542   3.0463  -3.6289 112.1467  53.6410  69.4211
    2806   0.5368   3.2771  -3.4215 111.9673  53.4206  68.7600
    2807   0.3187   2.6349  -3.8925 112.7900  53.5991  68.8073
    2808   0.5406   3.2090  -3.6052 111.3654  53.6564  68.2743
    2809   0.7180   2.7887  -3.8635 111.8689  53.9911  68.3745
    2810   1.1066   2.8912  -3.6625 112.4367  53.1115  67.2341
    2811   0.3178   2.9011  -3.8555 112.7719  53.7437  68.9486
    2812   0.0884   2.3534  -4.1572 112.8181  54.1058  68.1518
    2813   0.5194   2.3659  -4.1458 113.4347  54.8123  68.3277
    2814  -0.0899   2.9184  -3.9336 114.1429  54.8276  68.0534
    2815  -0.1620   2.8817  -3.9039 114.6141  54.8397  67.8727
    2816  -0.0344   3.3923  -3.5521 113.7667  54.1713  66.8980
    2817   0.2421   2.5849  -4.1585 114.0696  55.0963  66.9399
    2818  -0.4112   2.5136  -4.0863 114.4631  54.3641  67.5828
    2819  -0.5017   2.6754  -3.9702 114.4671  54.7735  67.3504
    2820   0.3079   2.7100  -4.0485 114.4604  53.9818  66.7032
    2821   0.4734   2.5286  -4.0370 113.7414  53.9694  66.8230
    2822   0.2911   2.8455  -3.9670 113.6969  54.0207  67.0840
    2823   0.1750   2.5381  -4.1572 113.1563  53.5570  67.7380
    2824  -0.6667   2.4704  -4.1397 115.3138  54.0845  67.1148
    2825   0.1974   1.9980  -4.4005 113.0606  54.3002  67.4668
    2826  -0.4757   1.8269  -4.3946 113.6282  54.6289  67.1919
    2827  -0.6076   1.8101  -4.4784 113.3597  54.8855  68.4111
    2828  -1.2369   1.8663  -4.2296 114.0378  55.1902  67.5280
    2829  -0.4584   2.0914  -4.3270 113.0450  55.6542  67.4078
    2830  -0.4938   1.4405  -4.5313 114.0723  56.2415  67.7972
    2831  -0.7876   1.8019  -4.3432 113.5260  56.4330  67.3089
    2832  -0.5857   1.5302  -4.5350 114.1099  56.5668  67.8987
    2833  -0.4723   0.2971  -4.7680 113.9857  58.1771  67.6903
    2834   0.3042   1.3208  -4.6192 112.8052  57.1578  69.0188
    2835  -0.0767   1.6067  -4.4748 112.7954  56.5683  68.5942
    2836  -0.4089   1.8732  -4.4213 113.3429  56.5100  68.0940
    2837  -0.1670   1.6943  -4.5212 113.1019  56.5495  68.4954
    2838  -0.6789   1.0313  -4.6224 113.5788  57.4698  68.4095
    2839  -1.2074   2.0406  -4.1728 114.3373  56.4519  67.8816
    2840  -0.6611   1.9063  -4.3554 114.4805  56.5116  69.1553
    2841  -0.7789   1.5027  -4.6142 114.6601  56.3042  69.2806
    2842  -0.8807   2.1726  -4.2564 114.4570  56.2783  68.9380
    2843  -0.7163   2.3084  -4.2209 113.5351  56.2543  68.9771
    2844  -0.4912   2.6232  -4.0544 112.9214  56.0965  69.1307
    2845  -0.3716   1.7728  -4.5040 112.3795  56.5087  69.3298
    2846  -0.6537   1.5856  -4.5384 112.6656  55.7178  70.5727
    2847  -0.3599   1.0673  -4.7372 111.3564  58.5425  70.2922
    2848  -0.5618   0.9792  -4.7821 111.6060  58.0339  70.1946
    2849   0.0147   2.2526  -4.3070 111.6870  56.7034  69.7259
    2850   0.1514   2.2821  -4.2671 111.6759  56.1898  69.2612
    2851   0.0703   1.6495  -4.5176 111.9411  57.5340  69.1261
    2852   0.0961   1.1464  -4.6417 112.2378  57.4840  69.0569
    2853   0.8530   1.4904  -4.5006 111.4428  57.9777  69.9554
    2854   0.6592   1.4583  -4.5929 111.1693  57.3946  70.2625
    2855  -0.4105   0.9989  -4.7229 112.4860  58.0660  68.2677
    2856  -0.1871   1.2007  -4.6897 111.6643  57.7847  69.2409
    2857  -0.7287   0.0357  -4.7960 113.3658  58.2499  68.0313
    2858  -0.2513  -0.1384  -4.8347 112.2471  57.9609  68.4960
    2859   0.0025   0.1148  -4.8483 111.9661  57.7464  68.1686
    2860   0.0048   0.3647  -4.8450 111.8801  57.6143  68.3036
    2861  -0.2768   0.6786  -4.7808 112.1979  57.4029  68.2676
    2862  -0.0754   0.4988  -4.7750 112.7176  57.7248  68.1045
    2863  -0.3042   0.9307  -4.6910 112.6505  57.0788  68.2175
    2864  -0.2534   0.6747  -4.7964 111.9591  57.6623  69.4980
    2865  -0.2304   0.4447  -4.8564 112.7281  57.3360  69.7803
    2866  -0.4994   0.6730  -4.6255 112.2088  56.8672  69.6884
    2867  -0.4182   1.3684  -4.5227 112.7295  56.2537  68.8378
    2868  -1.0821   0.9859  -4.5886 113.2975  56.5045  69.4465
    2869  -0.7206   1.2221  -4.5921 113.8964  56.0859  69.1795
    2870  -1.4359   1.5952  -4.4383 114.4956  55.3228  68.8691
    2871  -0.3790   2.0041  -4.3189 113.1795  55.7169  69.0736
    2872  -0.0427   1.8812  -4.4737 113.3036  56.1978  69.6423
    2873   0.0425   2.6787  -4.0153 113.5702  54.9877  69.3222
    2874  -0.3653   2.3686  -4.1765 113.0014  55.6612  70.0607
    2875  -0.3240   2.6381  -3.9885 113.3326  55.5238  70.3488
    2876   0.5147   2.8378  -4.0041 111.9528  55.2459  70.6177
    2877  -0.5402   3.3801  -3.4121 112.7032  54.4310  69.5692
    2878  -0.1278   3.0735  -3.7184 112.6592  54.7926  68.8728
    2879  -0.5983   2.8953  -3.8322 113.2141  54.6303  70.6105
    2880  -0.1085   3.2224  -3.8085 111.7936  54.4410  71.1968
    2881  -0.6195   2.8652  -3.8623 112.0765  55.3071  70.0899
    2882   0.4454   2.5208  -3.9832 111.1540  55.1236  70.0279
    2883   0.4028   3.0522  -3.7920 110.8438  54.1004  69.2832
    2884   0.1832   1.9885  -4.4256 112.9928  55.1499  69.0222
    2885   0.1338   2.6189  -4.1301 112.5108  54.7838  68.0632
    2886   0.8987   1.6909  -4.3805 111.3375  55.1309  69.4975
    2887   0.3631   1.8794  -4.4232 111.0065  54.9233  70.1479
    2888   1.0831   1.7124  -4.3369 110.8442  54.9417  69.7516
    2889  -0.2622   2.7706  -3.9435 111.3859  53.1021  69.4622
    2890  -0.0062   2.4263  -4.2041 111.2163  53.9696  70.3508
    2891   0.3253   2.9508  -3.7799 110.4728  53.6635  70.6249
    2892   0.7255   2.1649  -4.1917 110.6737  53.7464  70.5002
    2893   0.4333   2.0386  -4.3283 111.3280  54.5726  69.9514
    2894   0.8687   2.5860  -3.9731 110.9859  53.6704  71.2350
    2895   0.6269   2.3008  -4.1832 110.4499  55.2662  71.5544
    2896   0.0387   1.6375  -4.5480 111.4583  55.9228  71.4551
    2897  -0.2068   2.7776  -4.0648 111.5028  54.2018  71.1742
    2898   0.9963   2.7867  -3.8531 110.7118  53.6258  71.9737
    2899   0.1396   3.0252  -3.8326 111.4172  52.9889  71.2206
    2900   0.2049   2.7228  -3.9632 111.3311  53.5645  70.5844
    2901   0.0739   2.3386  -4.1892 110.9061  54.8366  70.0221
    2902   0.1984   2.5369  -4.2000 110.6764  54.5027  70.6100
    2903  -0.2169   2.7122  -4.0770 112.2029  54.5388  69.1168
    2904  -0.6357   2.1156  -4.4018 112.6040  54.4025  69.3565
    2905   0.1801   2.1687  -4.2926 112.1721  54.9044  70.1859
    2906   0.1755   2.6510  -4.0052 112.4790  54.2860  69.6076
    2907  -0.3095   2.4860  -4.1374 113.5315  54.1109  70.1894
    2908   0.0886   2.2386  -4.1775 112.2818  54.9904  69.0476
    2909   0.2518   2.4251  -4.3106 111.9418  55.0176  68.9626
    2910   0.3691   1.7089  -4.4863 111.8214  54.4568  69.7142
    2911  -0.3506   2.4560  -4.2010 113.3289  54.5237  68.3166
    2912  -0.4540   2.3388  -4.2404 112.9868  54.5420  67.8180
    2913  -0.5956   2.5485  -4.1029 112.8470  55.0574  67.7723
    2914  -0.7499   1.9949  -4.3751 113.0955  54.9806  67.8891
    2915  -0.3335   2.8882  -3.8433 112.8016  53.9344  68.5672
    2916  -0.3130   2.1220  -4.3909 112.8056  54.8764  69.2118
    2917   0.0930   2.3137  -4.2878 113.2580  55.2174  69.4481
    2918   0.2027   2.2175  -4.2854 112.4904  54.9284  69.7977
    2919  -0.3848   1.7008  -4.4961 113.6141  55.3233  69.4471
    2920  -0.3369   1.8195  -4.4367 113.1492  55.5000  68.6914
    2921   0.0137   1.7555  -4.5352 112.4560  55.4661  69.7388
    2922  -0.5047   2.0945  -4.2840 113.6680  55.1147  68.2620
    2923  -0.5345   3.1165  -3.7146 113.4009  54.0505  68.0309
    2924  -0.3609   2.7872  -4.0279 113.2266  54.8481  68.5512
    2925  -0.9078   2.4902  -4.0611 113.6098  54.5026  67.4421
    2926  -0.4153   3.0045  -3.6917 112.5248  54.4861  68.2195
    2927  -0.4604   1.5621  -4.5170 112.0898  55.4692  69.0047
    2928  -0.2597   1.9932  -4.3820 111.9855  55.5314  68.9779
    2929  -0.1838   2.3979  -4.2740 111.6877  53.9099  69.1648
    2930  -0.5751   2.4913  -4.0791 111.9198  54.8247  68.4734
    2931   0.3874   2.1224  -4.4114 110.5549  54.2600  69.7984
    2932  -0.0228   2.5572  -4.1121 111.6970  53.7491  69.9147
    2933   0.1774   1.7077  -4.5685 111.8116  54.8801  69.9839
    2934   0.1278   2.2121  -4.2735 111.3684  54.2593  69.5367
    2935   0.0420   2.7137  -4.1215 111.4624  52.8364  69.5205
    2936   0.5138   2.3335  -4.1106 112.2490  53.3888  69.6824
    2937   0.2274   2.8793  -3.8817 111.9728  53.6382  69.5217
    2938   0.3963   2.3660  -4.0945 111.0405  54.6075  70.2731
    2939  -0.7081   2.6288  -3.9529 112.7831  54.2148  69.3530
    2940  -0.4326   2.9710  -3.7937 113.2835  53.4383  69.2421
    2941   0.0998   1.8571  -4.3605 112.6623  54.5910  70.0875
    2942  -0.5337   2.1219  -4.2316 113.1418  54.0999  69.6972
    2943   0.0782   1.8114  -4.4155 113.1088  54.7105  68.6633
    2944  -0.6434   1.9085  -4.3689 113.6994  54.8694  68.2916
    2945  -0.3225   1.1511  -4.6783 114.1001  56.2475  69.0714
    2946  -0.4203   2.3389  -4.2986 114.0568  54.6112  69.0641
    2947  -0.1516   1.8738  -4.4689 113.6941  54.9996  68.5700
    2948  -1.1053   1.9830  -4.2993 114.4985  55.3935  68.5796
    2949  -0.6178   1.3599  -4.5583 114.6133  56.3364  67.6951
    2950  -0.5294   1.4369  -4.5797 113.7657  55.7832  68.3559
    2951   0.0887   2.3874  -4.2143 114.0327  54.9646  69.0790
    2952  -0.2711   2.1054  -4.4363 114.8152  55.8962  68.9579
    2953   0.8812   2.0781  -4.2858 114.0939  55.0910  69.2121
    2954  -0.8072   2.6617  -3.9359 114.5155  55.3533  67.6260
    2955  -0.2068   2.4283  -4.2805 113.9267  55.6913  67.7790
