#Frame                                               Vec_00001
     402  -2.3378  -4.1572   0.7756 101.7972  35.1281  70.4019
     403  -1.6314  -4.5035   0.7130 102.2902  35.4460  69.8590
     404  -2.2735  -3.9941   1.1387 102.4102  35.9636  69.6366
     405  -2.0618  -4.2813   0.9145 101.4768  35.8315  70.6838
     406  -3.4445  -3.3987   0.1167 100.9044  34.2818  71.2502
     407  -3.6416  -3.0642   0.9047 101.6339  32.7784  71.1752
     408  -3.1037  -3.4860   1.1958 102.4935  33.3676  70.8960
     409  -2.9445  -3.5086   1.3536 102.7147  33.9874  70.3694
     410  -2.8351  -3.7916   1.0727 102.3075  34.3036  72.3289
     411  -2.2095  -4.2528   0.3567 102.9587  34.3873  71.4521
     412  -2.0614  -4.5097   0.2783 102.4957  33.8027  70.3162
     413  -2.5654  -3.9920   0.5723 103.5905  31.6312  71.0241
     414  -3.1629  -3.6380   0.6019 103.4176  32.2972  70.6383
     415  -2.7282  -3.8853   0.2184 102.1347  32.0205  71.5150
     416  -2.7949  -3.9316  -0.2045 101.4348  30.7024  71.5232
     417  -2.9083  -3.7927  -0.6179 101.8383  30.3350  72.0966
     418  -2.2489  -4.2784  -0.2113 101.1122  31.7671  72.0645
     419  -3.0717  -3.7649  -0.4789 100.5756  31.3887  72.5235
     420  -2.3334  -4.2770   0.0569 101.0551  31.4631  71.9253
     421  -0.9294  -4.6730  -1.1477  98.8000  33.1423  72.8925
     422  -0.8919  -4.6665   0.8954  99.3531  34.0842  71.6969
     423  -0.3435  -4.6727   1.1111  98.0566  36.4053  70.3472
     424   0.1915  -4.6719   1.2575  97.9992  37.6099  70.4613
     425  -1.6577  -4.5389   0.5255  99.9993  36.5281  70.5060
     426  -1.6862  -4.4244   0.7811 100.8753  35.9026  69.5538
     427  -1.1263  -4.2257   1.9352 101.0886  37.1667  70.3375
     428  -0.7786  -4.2552   2.1700 101.2333  37.0182  68.6261
     429  -1.4010  -4.0528   2.0270 100.9075  35.8801  69.2108
     430  -2.6885  -3.8402   1.2290 101.3150  35.9608  70.0400
     431  -2.1469  -3.8378   2.1527 101.4823  35.7700  69.9247
     432  -2.3659  -2.9035   3.0638 101.7269  36.3178  69.0048
     433  -2.3451  -3.0858   2.9351 101.7810  35.2879  68.0061
     434  -1.2687  -4.5005   1.2832 101.7282  36.2323  69.2655
     435  -0.8001  -4.4650   1.6489 101.4882  36.6332  68.2620
     436  -1.4655  -4.4334   0.9435 102.4634  35.2983  69.1980
     437  -0.3749  -4.7569   0.4685 100.8179  35.3577  69.6999
     438  -1.1388  -4.6377   0.3670 102.7127  35.4265  70.4536
     439  -1.0389  -4.5548   1.0722 102.2527  35.5970  69.3616
     440  -0.7437  -4.7281   0.7480 101.9542  35.8986  68.4223
     441  -0.9556  -4.8232   0.0039 102.8900  35.7244  68.0985
     442  -0.8401  -4.7281  -0.1049 102.9941  34.5330  67.8289
     443  -0.6533  -4.7166  -0.8599 101.8780  34.6345  69.2251
     444  -1.1649  -4.6663  -0.2411 102.1416  34.3681  68.9808
     445  -1.5190  -4.5295  -0.4237 102.4626  33.6606  69.0888
     446  -0.7295  -4.7769  -0.3235 102.8013  33.5880  68.2859
     447  -1.1026  -4.6433   0.1950 102.2891  33.9907  67.4074
     448  -1.5591  -4.5104   0.4979 102.7823  34.2308  67.0028
     449  -1.9947  -4.4305   0.2118 103.7819  34.0573  68.0134
     450  -1.8022  -4.4022   0.4927 103.1850  33.9200  67.1577
     451  -1.6920  -4.4890  -0.1341 102.5364  34.6216  67.6153
     452  -1.7701  -4.4759   0.4273 103.3123  34.4593  67.0314
     453  -1.6860  -4.5231  -0.4426 101.9688  34.8738  67.7051
     454  -1.7698  -4.4798  -0.2635 102.5893  34.7534  67.4925
     455  -1.6024  -4.5869   0.6245 102.2044  35.3423  67.1316
     456  -0.9084  -4.7796  -0.0485 101.4927  36.2961  66.5999
     457  -0.6990  -4.7357   0.1745 101.6194  35.6471  66.3697
     458  -0.6163  -4.8345   0.0747 101.5709  35.2946  66.1246
     459  -1.9517  -4.3586  -0.3355 102.2004  35.0328  67.1092
     460  -0.4831  -4.8160  -0.1812 101.3232  35.2814  66.9929
     461  -0.0146  -4.8436   0.0359 100.5298  35.5819  67.7534
     462  -0.2560  -4.8561   0.2072 100.4468  35.4811  68.2527
     463  -1.0207  -4.6000  -0.9722 100.7129  33.7334  68.6382
     464  -2.0580  -4.4108  -0.0399 100.5923  33.2653  68.2876
     465  -1.7434  -4.4423  -0.3898 100.7369  33.1912  68.6195
     466  -1.5623  -4.6036  -0.1456 100.6196  33.5672  67.7046
     467  -2.1671  -4.3268  -0.7271 101.2662  32.7498  69.0193
     468  -2.5694  -3.8564  -1.5223 100.2072  32.2732  69.5712
     469  -1.9610  -4.1769  -1.4568  99.0210  32.8738  69.7347
     470  -2.2547  -3.9807  -1.6070  99.4914  32.7440  70.0075
     471  -1.3899  -4.4965  -1.0437  99.3803  34.7381  70.3021
     472  -1.8062  -4.3107  -0.8895 100.2910  33.6170  69.4551
     473  -1.6472  -4.1706  -1.7344  99.4444  32.3513  70.4901
     474  -1.7548  -4.3240  -1.3840  99.7425  33.8824  69.1534
     475  -0.5036  -4.4967  -1.6037  97.6732  32.7722  69.4017
     476  -1.2451  -4.1501  -2.1660  97.4694  32.1386  71.0407
     477   0.1289  -4.6638  -1.3526  97.1334  34.3097  69.6088
     478  -0.2472  -4.5852  -1.6207  98.5058  33.4656  70.1838
     479   0.7246  -4.5539  -1.6324  98.0910  34.2348  69.7353
     480   0.7697  -4.5927  -1.3380  97.7531  34.6317  68.9378
     481   0.1268  -4.5572  -1.4195  97.0351  34.4345  68.2190
     482   1.2012  -4.5038  -1.2179  95.9034  34.8800  69.4446
     483  -0.0899  -4.6872  -1.2696  97.3336  34.3865  68.9718
     484   0.1997  -4.6234  -1.5781  96.0369  33.7500  69.3520
     485   0.9848  -4.5493  -1.2719  95.7069  33.9126  68.2170
     486   0.7420  -4.3129  -2.0150  96.6176  33.6863  69.1292
     487  -0.3341  -4.6595  -1.2870  96.5642  33.9702  68.0215
     488  -0.5021  -4.6244  -1.1402  98.1609  34.3327  67.7838
     489  -0.0862  -4.5915  -1.4826  98.0310  35.1284  67.5698
     490  -0.5084  -4.3219  -2.1988  97.5576  34.4590  68.2250
     491  -1.0449  -4.3569  -1.9999  98.2761  33.9850  68.1820
     492  -0.0878  -4.3951  -2.1866  98.0132  33.4318  67.5261
     493  -1.8899  -3.9594  -2.2150  98.8914  33.3182  67.4826
     494  -2.2555  -3.9275  -1.7147  98.3788  32.7420  67.7049
     495  -1.6544  -4.0285  -2.1397  97.2953  32.2050  68.1220
     496  -1.9845  -3.9372  -2.0082  98.8946  32.6867  68.4901
     497  -1.9549  -3.9340  -1.9170  98.4072  31.9912  68.9621
     498  -1.8884  -4.3159  -1.4412  98.4221  32.8386  68.9843
     499  -1.3327  -4.4770  -1.2940  98.0609  32.8896  68.0238
     500  -1.2381  -4.2012  -2.1241  97.1845  31.9517  68.0703
     501  -1.8655  -4.0667  -1.9372  97.9850  30.7093  68.9456
     502  -1.6622  -4.1075  -2.0886  98.3019  32.0643  68.2921
     503  -1.6090  -4.2320  -1.6899  98.6704  31.7955  68.4306
     504  -2.0334  -4.2224  -1.5435  98.5599  32.0830  68.4824
     505  -1.4662  -3.8810  -2.5375  97.9147  30.8475  68.9371
     506  -1.2623  -3.8249  -2.8253  98.8738  30.9691  69.7094
     507  -2.1044  -3.6042  -2.3585  98.5084  30.8220  69.5846
     508  -1.4129  -4.1032  -2.2135  97.8760  32.5666  69.4470
     509  -1.9547  -3.3900  -2.8423  98.7213  31.5666  69.8194
     510  -0.8210  -3.6864  -3.0716  98.1384  31.4171  70.3253
     511  -1.2012  -3.5743  -3.0089  98.3424  30.4479  69.0222
     512  -1.4178  -3.5960  -2.9240  97.7965  30.6895  69.0172
     513  -0.5301  -3.9485  -2.7616  99.4909  31.2027  69.9737
     514  -0.9137  -4.4112  -1.8434  98.4202  31.3785  69.6807
     515  -0.5069  -4.1999  -2.4139  97.2003  30.7639  69.4383
     516  -0.1899  -4.2579  -2.1181  97.5553  31.3308  69.7968
     517  -0.6114  -4.2934  -2.1386  96.5105  31.1436  69.1231
     518  -0.6295  -4.1478  -2.3838  97.0513  30.9974  69.1832
     519  -0.9638  -3.9029  -2.7036  96.3905  30.2733  69.5127
     520  -0.1503  -4.4061  -2.0221  96.3729  31.1014  68.6891
     521  -0.3301  -4.5434  -1.8752  97.4892  31.7436  68.6253
     522  -1.1974  -4.2199  -2.1938  97.1558  30.4363  69.3398
     523  -1.2267  -3.8505  -2.6686  97.3136  30.1577  68.7127
     524  -1.3098  -3.7102  -2.8614  97.6487  29.7477  70.3426
     525  -1.2589  -4.3297  -1.8625  96.5290  30.4271  67.8902
     526  -2.2420  -3.8354  -1.8699  97.9523  30.2755  67.9543
     527  -1.0381  -4.2610  -1.8889  96.5354  30.6854  67.6661
     528  -0.6908  -4.3880  -2.0511  96.7158  31.4772  68.5982
     529   0.0428  -4.5731  -1.6610  94.6745  31.2722  68.7967
     530   0.0006  -4.2948  -2.1836  95.2224  31.0088  68.4232
     531   0.0028  -4.3287  -2.2803  94.7001  31.1958  68.8421
     532   0.4853  -4.3193  -2.0343  93.6218  30.3351  68.6921
     533   0.6578  -4.4788  -1.6757  93.0703  31.0449  68.9692
     534   0.6810  -4.6744  -1.2102  92.9977  30.2050  69.7157
     535   1.6404  -4.3279  -1.3625  92.8272  30.5793  68.2844
     536   1.7781  -4.2910  -1.5531  92.2999  30.5189  68.1488
     537   1.4701  -4.3980  -1.2329  92.0309  29.5462  68.4290
     538   1.3930  -4.2683  -1.8017  93.2787  29.8640  67.9076
     539   1.0052  -4.4659  -1.6241  92.7974  30.7178  68.2550
     540   0.1262  -4.7882  -0.7819  93.7197  31.2727  67.8680
     541  -0.1446  -4.6721  -1.4957  94.3717  30.4180  68.0075
     542  -0.0615  -4.4585  -1.9660  93.2464  30.7452  68.8603
     543  -0.0709  -4.4176  -2.0477  93.9623  30.3305  68.4428
     544  -0.2559  -4.4114  -2.0699  94.2608  30.1968  67.8113
     545   0.3602  -4.6082  -1.3774  93.0925  30.5484  67.9907
     546   0.4672  -4.6062  -1.3257  92.5455  31.2460  67.1160
     547   0.0960  -4.5966  -1.5789  94.6464  31.1999  67.3565
     548  -0.2931  -4.5743  -1.6050  94.8005  30.2426  66.9132
     549  -0.7090  -4.1799  -2.0777  94.3134  29.7115  68.3523
     550  -2.0617  -4.2970  -1.0402  95.6717  30.1860  67.3470
     551  -1.1329  -4.4811  -1.4895  96.1554  29.6315  67.6672
     552  -1.1412  -4.5309  -1.3386  96.3940  28.7989  66.9700
     553  -1.4888  -4.3573  -1.6315  96.4556  29.1143  68.4778
     554  -1.1546  -4.4886  -1.3948  96.1240  29.2519  68.2412
     555  -3.1536  -3.5536  -0.8880  96.1613  27.7828  67.9445
     556  -1.7403  -4.0861  -1.9501  95.8101  28.5014  68.3756
     557  -0.8873  -3.9666  -2.6451  94.5697  29.2544  69.4927
     558  -1.1117  -4.6601  -0.2390  95.8370  31.3602  67.1212
     559  -1.2145  -4.7031  -0.1776  96.0557  31.2530  66.6792
     560  -1.6935  -4.4637  -1.0254  96.6155  30.9836  68.6779
     561  -1.0067  -4.6319  -1.0030  95.9533  31.2003  68.5663
     562  -0.8675  -4.6874  -0.0794  96.6574  32.0573  67.8615
     563  -0.6676  -4.6881  -0.3170  96.0686  32.5012  67.8046
     564  -0.1985  -4.8198  -0.0529  96.5409  33.0139  68.5064
     565  -0.3953  -4.7794  -0.4398  96.2370  33.4932  69.0425
     566   0.1764  -4.7954  -0.2681  95.9403  33.5354  68.5460
     567  -0.5516  -4.8116   0.0285  96.1915  33.4936  69.2877
     568   1.1394  -4.6708  -0.8167  95.2266  33.4685  69.1885
     569   1.5203  -4.5006  -0.6919  94.6002  33.6731  69.6605
     570   1.6830  -4.4706  -0.8232  94.4155  34.1345  69.2758
     571   1.3592  -4.6313   0.2195  94.7888  34.6723  69.0075
     572   2.0474  -4.3165  -0.4446  95.3510  35.5020  68.7846
     573   1.5817  -4.5302   0.6407  94.4395  37.0275  68.3785
     574   0.7726  -4.7736   0.4707  95.3980  35.8968  68.3133
     575   0.7027  -4.6968   0.5229  95.7328  35.1260  67.6321
     576   1.4293  -4.6222  -0.3566  95.1909  35.9835  67.5125
     577   1.3046  -4.5873   0.4647  94.5958  36.2971  67.2677
     578   1.0103  -4.7646   0.3572  94.3833  35.4753  67.3105
     579   2.1431  -4.2350   0.7839  94.2969  35.9574  67.1660
     580  -0.2804  -4.7980  -0.1278  95.2674  36.0363  68.5534
     581   0.6041  -4.7709  -0.2766  95.5831  35.5631  69.2170
     582   0.0054  -4.8660   0.2985  95.8116  35.6802  67.9006
     583   0.9265  -4.7336   0.1274  95.8750  34.7489  67.6378
     584   1.1512  -4.6590  -0.1041  95.7713  35.0329  67.8434
     585   1.5217  -4.5369  -0.3860  95.1780  33.6563  69.6072
     586   1.0719  -4.7274  -0.1906  95.5079  34.3645  68.3152
     587   0.0774  -4.8046   0.1132  95.0104  35.0442  68.0982
     588   1.4519  -4.5868  -0.1407  94.8215  35.8933  67.4711
     589   2.4504  -4.1166  -0.6893  94.8979  34.9068  68.6174
     590   2.2062  -4.3865   0.3201  93.5167  36.3171  68.4992
     591   2.3120  -4.2128   0.6720  93.1792  35.9242  69.1615
     592   2.1650  -4.3375  -0.8104  93.8993  35.5568  70.6197
     593   2.1839  -4.1922   0.8809  92.7696  35.9521  68.0435
     594   2.3693  -4.1364   0.4614  93.7348  35.9864  68.7666
     595   2.6493  -4.0241   0.6029  92.2246  36.4741  68.2387
     596   2.0461  -4.3036   0.6417  93.4174  36.6341  68.2218
     597   1.8875  -4.4273   0.4226  93.9567  36.0356  66.8953
     598   1.4760  -4.6364   0.5297  94.1494  36.4019  67.2075
     599   1.0558  -4.7917   0.9071  93.6826  36.0532  67.0763
     600   2.1233  -4.1698   1.5031  91.8661  35.8428  65.9801
     601   1.2630  -4.3833   1.7579  92.0241  36.9560  65.9315
     602   1.3486  -4.5133   1.1281  91.4844  36.2079  67.0959
     603   1.4888  -4.5142   0.6217  91.7242  36.4768  66.4601
     604   1.0099  -4.6376   1.1890  92.1400  36.8468  66.2903
     605   1.7162  -4.2829   1.5162  91.0173  37.4027  65.9081
     606   1.4992  -4.2829   1.7184  91.4451  37.8326  66.0881
     607   2.3661  -3.9070   1.6405  91.8576  36.7970  66.1218
     608   2.8909  -3.5517   1.6030  91.5255  37.4808  66.0570
     609   3.5366  -2.6371   2.1292  89.5617  37.8067  66.4330
     610   2.7796  -3.3234   2.2721  90.1185  37.2266  66.4299
     611   3.0988  -3.0270   2.1482  90.0631  36.8396  65.8250
     612   2.0396  -3.8638   2.0956  89.8688  37.7299  66.1032
     613   2.0538  -3.4694   2.7402  90.0939  38.6727  66.1526
     614   0.4671  -4.7204   1.2494  91.6969  38.8652  67.6928
     615   0.7014  -4.3060   1.9710  91.5067  38.8644  67.7947
     616   0.4634  -4.7166   0.5453  91.8109  37.9483  68.5663
     617  -1.1423  -4.4775   1.4666  92.5872  37.3246  68.3284
     618  -1.1100  -4.6825   0.3005  93.4454  37.8447  69.2414
     619  -0.0275  -4.7107   1.0608  93.7670  39.0132  68.0627
     620  -0.2394  -4.7221   0.8845  92.5538  37.6558  69.4435
     621   0.5315  -4.7086   1.0246  92.2102  36.6719  68.5003
     622   1.0764  -4.6525   0.4553  91.6017  36.8278  68.3873
     623   2.0651  -4.3272   0.5242  91.3151  36.5907  68.5002
     624   2.8006  -3.9413   0.1170  91.6351  36.9357  67.7284
     625   2.3985  -4.1818  -0.4328  91.3399  36.5470  68.2636
     626   1.9400  -4.2502   1.2458  91.6578  38.3119  67.7807
     627   2.8387  -3.7460   1.1286  92.1545  38.3745  67.8536
     628   3.5342  -3.3077  -0.1089  91.5210  36.5224  68.1215
     629   3.6049  -3.1983   0.3479  91.8466  37.0930  67.2744
     630   2.7003  -3.9109  -0.3829  91.7293  36.5484  67.8883
     631   2.7543  -3.9386   0.7523  91.1510  36.2740  67.6413
     632   2.7163  -3.9144   1.2529  91.2680  36.8480  66.9081
     633   1.0516  -4.5059   1.1657  91.6872  37.3915  66.8649
     634   1.6500  -4.2057   1.7025  90.1037  37.8540  65.8854
     635   1.6219  -4.1276   1.8698  90.1481  38.1971  66.3246
     636   0.7329  -4.3185   1.8537  90.6436  37.3417  66.6807
     637   0.4212  -4.4713   1.5990  90.2656  38.0194  66.1282
     638   1.5442  -4.3963   1.3427  90.7959  38.2276  66.2183
     639   2.0626  -4.3065   1.0900  89.5963  37.4323  67.4055
     640   2.5373  -3.8515   1.3683  88.9517  37.1605  67.6137
     641   0.9215  -4.5893   1.1743  89.9912  37.4203  67.3173
     642   1.6316  -4.4228   0.9018  89.6186  36.8916  66.8456
     643   1.1458  -4.5513   1.2685  89.6123  36.9921  66.9977
     644   2.4797  -3.8876   1.2490  88.1600  36.7253  67.4538
     645   1.5932  -4.4607   1.0742  89.0287  37.0961  67.4603
     646   0.8904  -4.4267   1.7128  89.8669  37.6708  66.6786
     647   1.5677  -4.4364   1.2859  88.1424  37.8745  68.0774
     648   1.8828  -4.1410   1.5110  87.9572  37.8131  67.3544
     649   2.2185  -4.0638   1.4149  88.6052  38.8557  66.9931
     650   1.7768  -4.2367   1.3534  89.3861  37.6374  67.9093
     651   2.8485  -3.6407   1.0231  88.4549  37.7085  68.0048
     652   1.6661  -4.2508   1.6241  90.3395  38.1983  67.5396
     653   0.5734  -4.4615   1.7079  89.7041  37.3251  68.0121
     654  -0.4605  -4.3375   1.9913  90.2583  39.1603  67.2178
     655  -0.0048  -4.1258   2.3631  89.8076  38.0081  67.0539
     656   0.4555  -4.3391   2.0163  89.5382  37.8594  67.1458
     657   0.6507  -4.3688   2.1816  89.8083  38.6869  67.7807
     658   1.4138  -4.1611   1.9053  88.9072  37.6929  67.8642
     659   1.1177  -4.1582   2.2219  88.5242  38.6187  67.3894
     660   0.1516  -4.3467   1.9974  90.1631  38.7344  67.9793
     661   0.6602  -4.2644   2.1352  89.6464  38.3301  68.0248
     662  -0.4916  -4.1295   2.5335  90.3946  39.4255  67.7341
     663   0.1978  -4.4403   2.0246  90.6573  38.2357  67.8966
     664   1.0955  -4.1252   2.2851  90.0574  37.9341  68.2549
     665   1.1642  -3.9468   2.5638  89.3386  37.5352  67.5679
     666   0.0515  -4.4425   1.9538  89.4266  38.0692  67.2196
     667   0.6369  -3.8810   2.8777  89.4754  38.9972  66.8323
     668   1.0416  -3.8107   2.5926  88.7847  38.2658  67.7437
     669   0.7953  -4.4757   1.9037  89.0640  37.7921  69.5969
     670   0.4607  -4.4108   2.0821  89.9394  38.2146  68.5394
     671   0.9738  -4.2403   2.2065  89.4267  38.1862  68.5382
     672   0.7022  -4.2333   2.1531  89.6409  38.7112  68.3210
     673   2.1836  -3.9493   1.9361  88.5406  37.3656  69.2821
     674   2.7917  -3.8950   0.8876  89.0547  36.6321  70.0716
     675   2.4758  -4.1182  -0.1806  91.1633  36.3903  69.0559
     676   2.7755  -3.9929   0.0272  92.2160  36.1603  69.0616
     677   2.6710  -3.9509   0.8167  92.6500  37.3748  69.6529
     678   2.7030  -4.0226   0.8542  91.6271  37.2400  68.9888
     679   2.8810  -3.7617   0.6651  90.8255  37.0717  68.9884
     680   2.6751  -3.9790   0.3622  91.8084  36.9642  67.9965
     681   2.2916  -4.0815  -1.2123  92.9074  35.4197  68.8090
     682   1.5132  -4.6138  -0.2884  93.5752  36.6634  68.3756
     683   1.5987  -4.3436  -1.4112  94.1527  36.0451  68.4446
     684   0.9412  -4.6122  -1.1099  94.2340  36.0270  68.6251
     685   1.1884  -4.5727  -1.1848  92.9348  36.9472  68.3376
     686   1.4131  -4.6896  -0.3008  93.5523  37.8551  68.5764
     687   1.7297  -4.5340  -0.4573  93.3342  37.3442  68.6688
     688   2.1327  -4.4704  -0.1103  92.3661  37.7114  68.5506
     689   1.5119  -4.5810  -0.6562  93.1618  37.4637  69.2654
     690   0.2966  -4.7966  -0.7584  94.2385  36.6158  69.0587
     691   0.0661  -4.8311  -0.4825  94.9238  35.8678  69.2571
     692   0.2316  -4.5136  -1.5682  94.7134  35.5192  69.6339
     693   0.6879  -4.6260  -1.3984  94.6512  34.9880  70.0000
     694   1.1274  -4.5988  -0.7017  93.4010  37.0054  70.9104
     695  -0.1376  -4.7785  -0.3948  94.5880  36.3285  70.7413
     696   0.6378  -4.7815  -0.6912  93.5477  36.7909  70.6769
     697  -0.2228  -4.6645  -1.1906  95.3113  36.4382  70.6791
     698  -1.0559  -4.6620  -0.3835  95.3567  36.3814  69.5184
     699  -0.5849  -4.7208   0.1158  93.5748  36.4279  69.2694
     700   1.4618  -4.4655  -1.3021  92.3054  35.3879  69.5421
     701   1.6053  -4.5857  -0.6669  91.6111  36.3179  69.0643
     702   0.9028  -4.5468  -1.5236  90.9521  35.6736  70.7956
     703   0.3747  -4.8564  -0.4754  92.8633  37.2646  71.0197
     704  -0.1760  -4.8252   0.3769  92.1535  37.7127  69.9677
     705  -0.5203  -4.7187   0.5398  90.8767  38.1740  70.5342
     706   0.0980  -4.5375   1.7290  92.4366  37.7943  69.1839
     707  -0.1790  -4.7655   0.8686  90.7939  37.6309  70.5497
     708   2.3461  -4.2021   1.0916  90.7846  37.3397  68.9712
     709   1.1283  -4.7052   0.0058  92.4932  38.7323  69.9245
     710   0.6264  -4.5663  -1.5284  91.9731  37.5845  71.4923
     711  -1.5164  -4.6258   0.1557  94.7588  38.3930  70.2199
     712  -2.6408  -4.0170  -0.5291  94.8075  38.7405  72.6405
     713  -3.6936  -3.0008   0.6566  97.0720  36.5751  72.6535
     714  -2.4408  -3.9205   1.2448  97.3281  36.8327  71.5197
     715  -2.8826  -3.7370   1.4211  97.1631  37.2947  72.4535
